,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
68,2020-03-30,1984.37703857229,1629.2583264192401,2325.3802682850965,1251.0,1585.6528720419926,1465.212310501971,1856.9919949307703,1534.8949320316249,2155.235795714474,2020-04-24,94.71566180233444,False,94,51422.349430605595
69,2020-03-31,2218.4257098169246,1860.2172608917967,2597.6162634764705,1397.0,1852.6812178366524,1736.5861170170126,2078.0529147657858,1768.385664389755,2390.2266233884347,2020-04-24,94.71566180233444,False,94,51422.349430605595
70,2020-04-01,2479.062752159111,2085.604316719381,2861.878506841553,1998.0,2157.6837634752687,2049.980557144136,2347.264550937341,2027.2016188815553,2656.474368019476,2020-04-24,94.71566180233444,False,94,51422.349430605595
71,2020-04-02,2815.464099364768,2478.547457541292,3224.3943228986864,2543.0,2504.6503924368367,2409.9361076696896,2666.803613447817,2365.6719736395685,2989.249053251664,2020-04-24,94.71566180233444,False,94,51422.349430605595
72,2020-04-03,3116.4840413519405,2736.141591728664,3488.4849942125693,2567.0,2897.6847295147777,2820.980983816301,2966.713660499857,2648.925545459467,3280.6548832142266,2020-04-24,94.71566180233444,False,94,51422.349430605595
73,2020-04-04,3558.909999674519,3183.376572789276,3913.794320906875,3082.0,3340.9290100629723,3287.475381592218,3362.1308282907203,3060.5710004607477,3674.7552295208607,2020-04-24,94.71566180233444,False,94,51422.349430605595
74,2020-04-05,4018.3847600330796,3699.4890042799916,4383.044503845888,3588.0,3838.469305677163,3813.421894110858,3813.6257161286726,3507.885713082761,4139.9383237427055,2020-04-24,94.71566180233444,False,94,51422.349430605595
75,2020-04-06,4543.322326040186,4185.776727929804,4922.7496537456,4778.0,4394.2204970987605,4402.245463692685,4417.1732797396335,4107.049773121585,4737.121037269297,2020-04-24,94.71566180233444,False,94,51422.349430605595
76,2020-04-07,5075.964005598175,4722.054679258548,5445.714028790725,5311.0,5011.791624614882,5056.5504995754445,4956.659963282908,4646.797628946619,5261.749407663709,2020-04-24,94.71566180233444,False,94,51422.349430605595
77,2020-04-08,5663.3243030024805,5299.608553766878,5999.472250538471,5916.0,5694.333873072045,5777.867723826625,5576.997553957027,5258.725578325767,5871.337216949516,2020-04-24,94.71566180233444,False,94,51422.349430605595
78,2020-04-09,6355.513381559431,5988.387208530012,6704.019100521047,6725.0,6444.375421242137,6566.408348014154,6281.846082791334,5981.781751999728,6604.94847330523,2020-04-24,94.71566180233444,False,94,51422.349430605595
79,2020-04-10,7041.887662661436,6640.335939404137,7431.873753233606,7598.0,7263.649591821551,7420.847491600263,7002.263993323932,6714.486160407887,7330.387775826372,2020-04-24,94.71566180233444,False,94,51422.349430605595
80,2020-04-11,7899.159255204819,7581.831553488111,8250.431997060467,8446.0,8152.924984505218,8338.161291175922,7853.768508485519,7548.13853964626,8170.676871145009,2020-04-24,94.71566180233444,False,94,51422.349430605595
81,2020-04-12,8802.192644354996,8434.485745129175,9140.816244929285,9205.0,9111.8482838168,9313.54186465883,8796.493208014837,8472.956701054736,9086.195384884339,2020-04-24,94.71566180233444,False,94,51422.349430605595
82,2020-04-13,9797.77076557507,9428.807904786807,10179.747629988358,10453.0,10138.811865981615,10340.410396435938,9924.961198020552,9616.640671940297,10237.514963195501,2020-04-24,94.71566180233444,False,94,51422.349430605595
83,2020-04-14,10825.50897767097,10478.639633941979,11191.613190748807,11487.0,11230.858824296882,11410.54087968899,11020.393452828312,10728.903853793934,11342.502382752462,2020-04-24,94.71566180233444,False,94,51422.349430605595
84,2020-04-15,11928.673703163731,11556.12309443488,12281.461657844111,12322.0,12383.637272431662,12514.296081884419,12223.636403280836,11921.907749024878,12529.142399208225,2020-04-24,94.71566180233444,False,94,51422.349430605595
85,2020-04-16,13152.405580813767,12790.44614870974,13502.56627640209,13430.0,13591.41357290424,13640.964541777668,13532.729894608789,13224.1896684242,13841.01069539643,2020-04-24,94.71566180233444,False,94,51422.349430605595
86,2020-04-17,14379.814593287756,14014.360714985927,14727.51414143918,14352.0,14847.150472281503,14779.174967303208,14871.456034687746,14559.005842899582,15181.946060902006,2020-04-24,94.71566180233444,False,94,51422.349430605595
87,2020-04-18,15780.094130994006,15423.766094279566,16140.762715277513,15722.0,16142.651249689941,15917.354584315597,16346.376078346035,16043.028460483172,16668.42988006809,2020-04-24,94.71566180233444,False,94,51422.349430605595
88,2020-04-19,17219.397697890254,16872.788401003996,17593.668657671547,17615.0,17468.765394701917,17044.192695754515,17907.065940436296,17593.73731177476,18205.31288076186,2020-04-24,94.71566180233444,False,94,51422.349430605595
89,2020-04-20,18734.772368672042,18400.08981415643,19106.459257978313,18539.0,18815.645712463065,18149.070946335396,19636.088232904513,19334.60066066204,19960.134531672,2020-04-24,94.71566180233444,False,94,51422.349430605595
90,2020-04-21,20255.33370436398,19903.216987259402,20642.54585755399,20080.0,20173.041879010067,19222.42736570265,21301.631874655843,20994.993977650905,21621.78512507471,2020-04-24,94.71566180233444,False,94,51422.349430605595
91,2020-04-22,21813.436926042174,21440.6297751784,22184.54160107648,21370.0,21530.61204642165,20256.030900441572,23030.9028489916,22713.04994560457,23333.895279908207,2020-04-24,94.71566180233444,False,94,51422.349430605595
92,2020-04-23,23443.33229545996,23079.857455950452,23796.091156844526,23077.0,22878.232626868852,21243.154852334534,24808.27170889963,24511.75244422221,25096.12005832009,2020-04-24,94.71566180233444,False,94,51422.349430605595
93,2020-04-24,25017.74968384716,24644.853335775122,25381.729266094026,24530.0,24206.28705623421,22178.649268231366,26544.486494947843,26241.062658638526,26866.123983574587,2020-04-24,94.71566180233444,False,94,51422.349430605595
94,2020-04-25,26696.527073757803,26328.977812104884,27041.15552737899,,25505.916994352745,23058.922082465862,28334.411181881536,28034.487620348395,28628.515197040066,2020-04-24,94.71566180233444,False,94,51422.349430605595
95,2020-04-26,28337.98728426139,27978.01163821889,28699.10940503849,,26769.223598746612,23881.845585948337,30117.942002611828,29821.212553101643,30426.686752886977,2020-04-24,94.71566180233444,False,94,51422.349430605595
96,2020-04-27,29973.314482531692,29601.073475789446,30341.965821558515,,27989.411553395694,24646.608246462933,31970.576596666728,31644.807265879215,32272.737722366972,2020-04-24,94.71566180233444,False,94,51422.349430605595
97,2020-04-28,31528.074610218624,31161.918568830657,31895.2394899195,,29160.87372659121,25353.53234034116,33656.50756438928,33335.493043004906,33956.976312928615,2020-04-24,94.71566180233444,False,94,51422.349430605595
98,2020-04-29,33033.6012492469,32684.273226612615,33378.66509347315,,30279.21903040523,26003.875995239137,35302.276492648976,34988.027303323644,35608.94892960887,2020-04-24,94.71566180233444,False,94,51422.349430605595
99,2020-04-30,34525.71354595467,34147.028501283254,34896.69211085102,,31341.249789776528,26599.634959340216,36894.9656736416,36560.50821882064,37217.805449449224,2020-04-24,94.71566180233444,False,94,51422.349430605595
100,2020-05-01,35881.204871917806,35521.05245226973,36230.29003503855,,32344.897451429824,27143.355523448867,38351.23135915876,38031.45590688579,38648.43415246867,2020-04-24,94.71566180233444,False,94,51422.349430605595
101,2020-05-02,37266.22661541435,36908.93251877019,37625.719169355354,,33289.12673509502,27637.966172041393,39774.65816218766,39452.7492123588,40088.728908582314,2020-04-24,94.71566180233444,False,94,51422.349430605595
102,2020-05-03,38547.29558133161,38180.224685142886,38906.75336676577,,34173.818485293596,28086.632149338875,41116.1277057415,40776.9711467937,41420.44872333015,2020-04-24,94.71566180233444,False,94,51422.349430605595
103,2020-05-04,39765.2118138889,39392.454140657945,40092.43442811433,,34999.64076257197,28492.63441162186,42463.73222581293,42141.18955046503,42771.75632319451,2020-04-24,94.71566180233444,False,94,51422.349430605595
104,2020-05-05,40856.07241879198,40495.295463816445,41218.65351153089,,35767.916403686686,28859.272450277662,43595.16732113615,43301.01693169441,43907.957927492775,2020-04-24,94.71566180233444,False,94,51422.349430605595
105,2020-05-06,41862.145193047465,41484.964968326596,42227.4836085756,,36480.49365763103,29189.789157356518,44650.70089465264,44344.63322369927,44970.52496603898,2020-04-24,94.71566180233444,False,94,51422.349430605595
106,2020-05-07,42830.10686216172,42461.074157205905,43181.721700721115,,37139.6248019738,29487.31515515661,45630.747552366396,45329.43257759578,45935.10603756238,2020-04-24,94.71566180233444,False,94,51422.349430605595
107,2020-05-08,43647.11490762303,43270.92831039279,44028.80093689313,,37747.856034946606,29754.82969227042,46464.390388424,46169.32748628549,46785.19739833394,2020-04-24,94.71566180233444,False,94,51422.349430605595
108,2020-05-09,44488.85762872214,44136.50162466108,44838.355173878444,,38307.93053367947,29995.13519414671,47266.35165195852,46946.62514047115,47567.18478212256,2020-04-24,94.71566180233444,False,94,51422.349430605595
109,2020-05-10,45230.32060543483,44844.97750044415,45583.83216532088,,38822.70542337578,30210.842738199044,47997.11148919959,47678.46894080732,48325.86032400583,2020-04-24,94.71566180233444,False,94,51422.349430605595
110,2020-05-11,45919.5564367419,45539.01573238653,46307.86729782682,,39295.08252860035,30404.36601660124,48752.69824483245,48445.47051607223,49077.6711822441,2020-04-24,94.71566180233444,False,94,51422.349430605595
111,2020-05-12,46498.63569922003,46135.18467728326,46851.252191918335,,39727.95215940317,30577.921691874966,49317.06766389725,49004.01440283652,49632.98794380547,2020-04-24,94.71566180233444,False,94,51422.349430605595
112,2020-05-13,47014.530046415464,46632.15490749717,47363.96707534067,,40124.14878768223,30733.534398894135,49835.14560135685,49503.20182606801,50140.2797679138,2020-04-24,94.71566180233444,False,94,51422.349430605595
113,2020-05-14,47517.41657566437,47136.40409251964,47848.62003868788,,40486.417251438965,30873.044975642028,50310.539181375396,50028.01397801355,50617.737174417576,2020-04-24,94.71566180233444,False,94,51422.349430605595
