,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
97,2020-04-28,20356.347140218044,20192.623338258527,20530.805225632423,,19286.455781503566,15732.074197528225,11966.544865448055,11851.906559486873,12079.001786475506,2020-04-20,111.19221057629068,False,90,98962.6058628015
98,2020-04-29,22086.04075014273,21925.396377036523,22258.950657548492,,20893.553729929907,16888.59352983246,12389.210788916136,12273.284387149393,12502.518630557288,2020-04-20,111.19221057629068,False,90,98962.6058628015
99,2020-04-30,23938.327883011836,23773.178678939483,24110.54720893187,,22613.3268007849,18115.453033275706,12800.077118388275,12692.099450340782,12910.74562203995,2020-04-20,111.19221057629068,False,90,98962.6058628015
100,2020-05-01,25899.151234296613,25722.35964545358,26073.050203265408,,24451.91916215537,19415.903924737333,13193.640849849593,13086.659246053714,13305.304508441444,2020-04-20,111.19221057629068,False,90,98962.6058628015
101,2020-05-02,27975.060139708403,27805.230538886095,28144.712646060296,,26415.66488942549,20793.278080346685,13558.37232731406,13443.369647017094,13675.187054606058,2020-04-20,111.19221057629068,False,90,98962.6058628015
102,2020-05-03,30146.1053557019,29974.318660872217,30324.113556187498,,28511.080140901904,22250.984710419503,13912.014755905213,13795.603411589622,14022.636268831773,2020-04-20,111.19221057629068,False,90,98962.6058628015
103,2020-05-04,32399.245588592275,32226.624355228145,32567.85358695346,,30744.853548387167,23792.506470811648,14240.813351856044,14131.949855792962,14348.05636181959,2020-04-20,111.19221057629068,False,90,98962.6058628015
104,2020-05-05,34677.885269285965,34515.19113603454,34863.9557433611,,33123.834689641524,25421.394978578257,14550.570680753079,14435.276816934174,14659.375943412277,2020-04-20,111.19221057629068,False,90,98962.6058628015
105,2020-05-06,37056.83778098214,36868.313788491636,37227.96406745011,,35655.02051154153,27141.26570055638,14826.927551735798,14716.89820770303,14940.390683134467,2020-04-20,111.19221057629068,False,90,98962.6058628015
106,2020-05-07,39517.87207384242,39360.084517138836,39692.95651930193,,38345.539576652176,28955.792184598515,15089.610853515323,14975.628544554998,15192.0554916477,2020-04-20,111.19221057629068,False,90,98962.6058628015
107,2020-05-08,42036.96616322632,41858.85598310979,42212.79838029329,,41202.634012156544,30868.69960471302,15335.046933319098,15218.522666013458,15446.891533270336,2020-04-20,111.19221057629068,False,90,98962.6058628015
108,2020-05-09,44610.98518338305,44436.20126844056,44790.0702204698,,44233.639048915546,32883.757593353526,15553.408238238379,15444.171836348813,15665.20922473199,2020-04-20,111.19221057629068,False,90,98962.6058628015
109,2020-05-10,47210.900593452294,47040.40293255466,47372.026475621926,,47445.96005014061,35004.77233658198,15763.89573276983,15651.282698179446,15865.89644651897,2020-04-20,111.19221057629068,False,90,98962.6058628015
